a-durationLastBug,a-durationLastReport,a-bugsLast8hours,a-bugsLast24hours,a-bugsLast1week,a-bugsLast2week,a-bugsLastPast,a-reportsLast8hours,a-reportsLast24hours,a-reportsLast1week,a-reportsLast2week,a-reportsLastPast,e-probSim,e-cosSim,e-eucSim,e-jacSim0.0,e-jacSim0.1,e-jacSim0.3,e-jacSim0.5,p-probSim,p-cosSim,p-eucSim,p-jacSim0.0,p-jacSim0.1,p-jacSim0.3,p-jacSim0.5,le-probSim,le-cosSim,le-eucSim,le-jacSim0.0,le-jacSim0.1,le-jacSim0.3,le-jacSim0.5,lp-probSim,lp-cosSim,lp-eucSim,lp-jacSim0.0,lp-jacSim0.1,lp-jacSim0.3,lp-jacSim0.5,t-beginHours,t-beforeTasks,t-afterTasks,t-reportNum,t-moreReports,t-lessReports,activeTasks,category
5.0,5.0,1.0,2.0,10.0,10.0,10.0,1.0,10.0,21.0,21.0,21.0,65.06282175685443,0.34334067948874053,27.090110368738316,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,108.97600983954075,0.5839037749815673,25.530526757838718,1.0,1.0,0.9761904761904762,0.9761904761904762,6.0,2.0,5.0,6.0,6.0,6.0,6.0,6.0,6.0,4.0,0.0,0.0,6.0,6.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,yes
10.0,1.0,0.0,1.0,2.0,8.0,11.0,1.0,2.0,4.0,10.0,16.0,13.31008444841017,0.31383828935921937,4.593080176059088,0.11904761904761904,0.11904761904761904,0.11904761904761904,0.11904761904761904,82.5797134185394,0.7460124773964248,12.974484049507849,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,yes
35.0,1.0,0.0,0.0,2.0,6.0,18.0,1.0,1.0,4.0,9.0,27.0,26.16111641202224,0.3675251335083828,8.836997929858011,0.2619047619047619,0.2619047619047619,0.21428571428571427,0.21428571428571427,63.13334383035332,0.7239207022609194,9.726321349222262,1.0,1.0,0.9523809523809523,0.9047619047619048,6.0,3.0,2.0,1.0,1.0,4.0,3.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,yes
183.0,183.0,0.0,0.0,0.0,2.0,19.0,0.0,0.0,0.0,2.0,24.0,92.19298148080733,0.3663743884534834,36.61914973297182,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.40476190476190477,61.521303762031906,0.7623942489433202,8.487469949681754,1.0,1.0,0.9761904761904762,0.9523809523809523,4.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,yes
134.0,134.0,0.0,0.0,2.0,5.0,8.0,0.0,0.0,2.0,5.0,10.0,11.73667513318371,0.22067837285903213,6.907404371723679,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.09523809523809523,97.02729247946492,0.6692431787306486,18.659214604482308,1.0,1.0,1.0,1.0,6.0,5.0,5.0,5.0,5.0,5.0,4.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,yes
1.0,1.0,2.0,2.0,5.0,11.0,27.0,2.0,3.0,8.0,19.0,39.0,22.556944917136068,0.28599666760424963,10.641590697204663,0.2857142857142857,0.2857142857142857,0.2619047619047619,0.23809523809523808,57.948982220992384,0.8597245251535511,5.823629014611889,1.0,1.0,1.0,1.0,6.0,4.0,2.0,1.0,1.0,1.0,1.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,yes
14.0,1.0,0.0,1.0,35.0,48.0,143.0,3.0,4.0,59.0,79.0,208.0,24.870430473907632,0.4925668301069935,5.051732623866506,0.42857142857142855,0.42857142857142855,0.3333333333333333,0.30952380952380953,43.52201651971489,0.9353690707929346,2.3633988580063208,1.0,1.0,1.0,0.9761904761904762,6.0,1.0,6.0,3.0,3.0,6.0,4.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,yes
179.0,103.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,1.0,5.0,24.0,50.80649975329214,0.3770465133922523,18.402877289184072,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,62.97235366114432,0.7746488374147765,8.53860209379336,1.0,1.0,1.0,0.9761904761904762,6.0,0.0,6.0,2.0,2.0,1.0,0.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,yes
8543.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.5628515759804,0.487151128021607,95.38022646672705,1.0,1.0,1.0,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,yes
16.0,1.0,0.0,3.0,6.0,8.0,13.0,1.0,4.0,10.0,13.0,21.0,5.81811368133248,0.2725193005095556,1.6781955555053287,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.07142857142857142,75.78020537406906,0.7601013349616081,11.242714197798106,1.0,1.0,1.0,0.9761904761904762,6.0,2.0,6.0,6.0,6.0,6.0,6.0,5.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,yes
9.0,1.0,1.0,1.0,13.0,25.0,52.0,4.0,5.0,22.0,35.0,77.0,21.428372197467084,0.3982038844073789,6.136447150355377,0.30952380952380953,0.30952380952380953,0.30952380952380953,0.23809523809523808,45.354297701336435,0.9326765684461867,2.546001638547577,1.0,1.0,1.0,0.9761904761904762,6.0,0.0,6.0,2.0,2.0,1.0,4.0,6.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,yes
52.0,8.0,0.0,0.0,4.0,12.0,13.0,1.0,1.0,10.0,26.0,29.0,12.676213712821552,0.37293708223382943,3.101146129433867,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.16666666666666666,59.192017532692596,0.829011399224558,6.647308280492859,1.0,1.0,1.0,0.9523809523809523,6.0,1.0,6.0,4.0,4.0,4.0,5.0,6.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,yes
1.0,1.0,1.0,2.0,3.0,5.0,9.0,1.0,2.0,10.0,15.0,23.0,43.09244616543262,0.3665052254328312,15.86771397244077,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,66.185732524059,0.7865504135243564,8.801191610188026,1.0,1.0,1.0,0.9761904761904762,6.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,yes
101.0,1.0,0.0,0.0,1.0,1.0,9.0,1.0,1.0,2.0,2.0,14.0,147.5619218954164,0.24071569230401285,93.06527530028487,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,83.18124531522001,0.6890660814263243,14.89982784851548,1.0,1.0,1.0,0.9761904761904762,3.0,2.0,3.0,0.0,0.0,0.0,0.0,5.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,yes
8543.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.17414649687117,0.5695850100290271,36.83017054625663,1.0,1.0,1.0,0.9761904761904762,6.0,6.0,6.0,6.0,6.0,6.0,6.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,yes
191.0,8.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0,3.0,4.0,54.38663846476221,0.18662701741416024,43.78641136810556,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.09523809523809523,161.9086411480155,0.5902880433607115,38.84499177785233,1.0,1.0,1.0,0.9761904761904762,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,yes
8543.0,8543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.7433751705506,0.47100630650747405,193.51006893869845,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,yes
8543.0,8543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.8791856451988,0.5027478664175798,95.69643137056543,1.0,1.0,1.0,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,yes
25.0,25.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.71356642393587,0.5183346200442336,62.88486872797996,1.0,1.0,1.0,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,yes
16.0,16.0,0.0,1.0,7.0,7.0,7.0,0.0,1.0,13.0,13.0,13.0,20.557517879282255,0.16578426617347977,18.082858704165815,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,105.66120659827068,0.6808435667940448,20.094986067970837,1.0,1.0,1.0,1.0,5.0,5.0,3.0,6.0,6.0,6.0,6.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,yes
8543.0,8543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.7433751705506,0.47100630650747405,193.51006893869845,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,yes
8543.0,8543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.5628515759804,0.487151128021607,95.38022646672705,1.0,1.0,1.0,1.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,yes
8543.0,8543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.7433751705506,0.47100630650747405,193.51006893869845,1.0,1.0,1.0,1.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,yes
1620.0,1094.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,57.91177848203307,0.30405916150319173,27.4903957161619,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,28.744794502845597,0.7722997819962042,1.7206157221292018,0.6904761904761905,0.6904761904761905,0.6904761904761905,0.6190476190476191,6.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,no
8207.0,8207.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,96.33859105231899,0.1887812363809835,77.53013421091893,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,46.19288386725824,0.554378007898611,9.69125020975266,0.5,0.5,0.5,0.5,5.0,0.0,5.0,0.0,0.0,0.0,0.0,6.0,1.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,no
2038.0,2038.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.935909519321395,0.1543033499620919,7.935909519321395,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,35.909486817027314,0.26234108584580595,19.65414465983642,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,6.0,0.0,6.0,1.0,1.0,1.0,1.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,no
35.0,35.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,6.0,6.0,6.0,120.97738300283618,0.18154651853803336,101.66454655377632,0.11904761904761904,0.11904761904761904,0.11904761904761904,0.11904761904761904,34.301630006078504,0.7474030470198623,2.833764978867491,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6190476190476191,3.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,4.0,4.0,4.0,4.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,no
4473.0,4473.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,67.81515875751575,0.32140553502789854,30.534397666303274,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,31.69613997712248,0.6981488594766033,3.3432968524147135,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6190476190476191,5.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,no
7426.0,7426.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.781139687342411,0.1543033499620919,3.781139687342411,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,86.64662745590628,0.2476862896462224,52.52087284915192,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,5.0,1.0,5.0,1.0,1.0,1.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,no
7519.0,7519.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,106.80230394780438,0.1994844027595621,81.32195493511213,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,16.773705096716537,0.5487112226147145,1.304656852933606,0.30952380952380953,0.30952380952380953,0.30952380952380953,0.30952380952380953,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,no
5623.0,5623.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,7.372472783825817,0.1543033499620919,6.372472783825817,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,28.050411618460082,0.5432908980362474,4.936452911856783,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,6.0,0.0,5.0,3.0,3.0,3.0,3.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,no
1009.0,1009.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,49.633025291828794,0.21136383583240165,34.86590754530618,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,20.386614442119257,0.5442983997919092,2.8453921351575624,0.38095238095238093,0.38095238095238093,0.38095238095238093,0.38095238095238093,4.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,no
8255.0,8255.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.5602703717611717,0.15430334996209188,2.5602703717611717,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,46.19288386725824,0.554378007898611,9.69125020975266,0.5,0.5,0.5,0.5,6.0,1.0,6.0,1.0,1.0,1.0,1.0,6.0,1.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,no
8543.0,8543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,no
2669.0,2669.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,13.717049206663805,0.20884792325621254,8.7906585210695,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,27.224313011468794,0.5620233490352489,4.173540267709428,0.38095238095238093,0.38095238095238093,0.38095238095238093,0.38095238095238093,6.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,no
16.0,16.0,0.0,2.0,2.0,2.0,2.0,0.0,3.0,3.0,3.0,3.0,9.637076607345286,0.2629603959164931,3.9628947525619616,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,38.019724508355914,0.7431412068472432,3.547932854174472,0.6428571428571429,0.6428571428571429,0.6428571428571429,0.6190476190476191,6.0,3.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,6.0,1.0,1.0,1.0,2.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,no
8543.0,7706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.31761831741034,0.5871330404900904,14.260369700243523,0.5952380952380952,0.5952380952380952,0.5952380952380952,0.5952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,no
8543.0,4206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.050262997748476,0.35071910503792236,10.828402966793657,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,no
2669.0,2669.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.781139687342411,0.1543033499620919,3.781139687342411,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,27.224313011468794,0.5620233490352489,4.173540267709428,0.38095238095238093,0.38095238095238093,0.38095238095238093,0.38095238095238093,6.0,2.0,6.0,4.0,4.0,4.0,4.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,no
8217.0,8217.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.5602703717611717,0.15430334996209188,2.5602703717611717,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,46.19288386725824,0.554378007898611,9.69125020975266,0.5,0.5,0.5,0.5,6.0,1.0,6.0,4.0,4.0,4.0,4.0,6.0,1.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,no
8543.0,8543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,no
118.0,118.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,8.0,8.0,8.0,11.0289681033925,0.18754183760607282,7.892058068359164,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,39.450593554356644,0.6031832381221259,6.553502729915097,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,6.0,3.0,5.0,5.0,5.0,5.0,5.0,6.0,0.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,no
7706.0,7581.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,8.935909519321395,0.1543033499620919,7.935909519321395,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,43.70149166362513,0.7407889769872248,4.837000936913305,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,6.0,0.0,6.0,1.0,1.0,1.0,1.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,no
8543.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.02093032695274,0.6003614513192655,2.9226561359075864,0.4523809523809524,0.4523809523809524,0.4523809523809524,0.4523809523809524,3.0,3.0,3.0,3.0,3.0,3.0,3.0,6.0,2.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,no
8543.0,8543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,no
8543.0,8543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,no
440.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,1.0,9.0,2.7855368518262638,0.19605435049745257,1.0734827774740294,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,48.226047125330126,0.5869805794765377,9.847394547758533,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.7380952380952381,6.0,5.0,6.0,6.0,6.0,6.0,6.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,no
8543.0,8543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,no
8543.0,8543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,no
8543.0,8543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,no
348.0,348.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,3.6442477185289963,0.2060504268314353,1.4694073308185964,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,38.90583926027187,0.4858912301215275,10.146339766647028,0.6904761904761905,0.6904761904761905,0.6904761904761905,0.6666666666666666,6.0,0.0,6.0,4.0,4.0,4.0,4.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,no
7490.0,7490.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.710166276311405,0.2925111468463068,25.677412193661358,0.4523809523809524,0.4523809523809524,0.4523809523809524,0.4523809523809524,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,6.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,no
7706.0,7706.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,6.0768062355841135,0.21342068302705058,3.0248223821185007,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,50.72415011588718,0.6637116570906738,7.976078756069631,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6190476190476191,6.0,2.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,no
8543.0,7838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.130681914364025,0.5625908595558512,6.194282650722824,0.4523809523809524,0.4523809523809524,0.4523809523809524,0.4523809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,6.0,6.0,6.0,6.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,no
8119.0,8119.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.76243394899277,0.4813296541503043,12.916600459994802,0.47619047619047616,0.47619047619047616,0.47619047619047616,0.47619047619047616,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,no
8543.0,8543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,no
8543.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.79717566765551,0.5010706314228606,9.656302188864279,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.40476190476190477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,no
8543.0,8543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,6.0,0.0,6.0,no
