a-durationLastBug,a-durationLastReport,a-bugsLast8hours,a-bugsLast24hours,a-bugsLast1week,a-bugsLast2week,a-bugsLastPast,a-reportsLast8hours,a-reportsLast24hours,a-reportsLast1week,a-reportsLast2week,a-reportsLastPast,e-probSim,e-cosSim,e-eucSim,e-jacSim0.0,e-jacSim0.1,e-jacSim0.3,e-jacSim0.5,p-probSim,p-cosSim,p-eucSim,p-jacSim0.0,p-jacSim0.1,p-jacSim0.3,p-jacSim0.5,le-probSim,le-cosSim,le-eucSim,le-jacSim0.0,le-jacSim0.1,le-jacSim0.3,le-jacSim0.5,lp-probSim,lp-cosSim,lp-eucSim,lp-jacSim0.0,lp-jacSim0.1,lp-jacSim0.3,lp-jacSim0.5,t-beginHours,t-beforeTasks,t-afterTasks,t-reportNum,t-moreReports,t-lessReports,activeTasks,category
34.0,34.0,0.0,0.0,6.0,9.0,62.0,0.0,0.0,7.0,10.0,91.0,135.37720374410318,0.3504788757876635,31.45728790925766,0.32786885245901637,0.32786885245901637,0.3114754098360656,0.28688524590163933,140.20836771827862,0.8811380707081021,6.230425887895101,1.0,1.0,0.9754098360655737,0.860655737704918,2.0,8.0,0.0,7.0,7.0,7.0,7.0,0.0,1.0,3.0,0.0,0.0,2.0,2.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,yes
25.0,25.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,154.41655339550076,0.10422222417259494,132.9936730216409,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.02459016393442623,752.0360789331761,0.7130291064811506,87.94943047616617,1.0,1.0,1.0,0.9918032786885246,0.0,9.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,yes
1.0,1.0,1.0,1.0,2.0,2.0,4.0,1.0,1.0,2.0,2.0,5.0,84.12568526646464,0.17185705713138777,42.47168925074179,0.06557377049180328,0.06557377049180328,0.06557377049180328,0.06557377049180328,368.56559096202307,0.7862830263687978,34.419732787226465,1.0,1.0,1.0,0.9918032786885246,2.0,7.0,3.0,9.0,9.0,9.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,yes
2.0,2.0,1.0,2.0,3.0,4.0,9.0,1.0,2.0,3.0,4.0,11.0,124.35677173586716,0.16740796020590512,65.4850007460253,0.11475409836065574,0.11475409836065574,0.11475409836065574,0.11475409836065574,295.35280241535014,0.7947038910156248,25.70149183527765,1.0,1.0,1.0,0.9754098360655737,3.0,9.0,2.0,9.0,9.0,9.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,yes
14.0,14.0,0.0,1.0,4.0,4.0,4.0,0.0,2.0,5.0,5.0,5.0,90.25028646782113,0.2393187071557505,31.562510342055013,0.09016393442622951,0.09016393442622951,0.09016393442622951,0.09016393442622951,364.33499712062445,0.7682317839811414,35.12737104974751,1.0,1.0,1.0,0.9754098360655737,4.0,9.0,5.0,9.0,9.0,9.0,9.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,yes
4.0,4.0,2.0,2.0,2.0,2.0,4.0,2.0,2.0,3.0,3.0,6.0,64.63764590279365,0.1488180014282765,37.736560440124464,0.05737704918032787,0.05737704918032787,0.05737704918032787,0.05737704918032787,414.05110231775444,0.7637263677318064,41.2496881297372,1.0,1.0,1.0,0.9918032786885246,6.0,8.0,3.0,9.0,9.0,9.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,yes
49.0,49.0,0.0,0.0,3.0,5.0,38.0,0.0,0.0,4.0,6.0,56.0,116.22527586645509,0.2423801365397038,40.95449646903319,0.21311475409836064,0.21311475409836064,0.21311475409836064,0.19672131147540983,179.02174344012366,0.8680084897319356,10.29185131480849,1.0,1.0,0.9918032786885246,0.9098360655737705,1.0,9.0,0.0,9.0,9.0,9.0,9.0,1.0,1.0,2.0,0.0,0.0,1.0,3.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,yes
15.0,15.0,0.0,2.0,3.0,3.0,3.0,0.0,2.0,3.0,3.0,3.0,62.054116860679876,0.24654823932823763,20.128164934870664,0.08196721311475409,0.08196721311475409,0.08196721311475409,0.08196721311475409,591.5530070728112,0.7368499042656728,64.9694599569201,1.0,1.0,1.0,0.9918032786885246,5.0,8.0,6.0,9.0,9.0,9.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,yes
7944.0,7944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085.7976190135882,0.6923992532920952,134.55956914615444,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,yes
172.0,172.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,4.0,13.0,62.894607865122154,0.29746971692242974,15.986966763977522,0.12295081967213115,0.12295081967213115,0.12295081967213115,0.12295081967213115,203.13089606382334,0.821888742758303,14.48040851777233,1.0,1.0,0.9918032786885246,0.9508196721311475,6.0,3.0,7.0,6.0,6.0,6.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,yes
8.0,8.0,6.0,9.0,9.0,15.0,15.0,8.0,14.0,14.0,32.0,32.0,694.0033195402802,0.2535806578466455,245.03708674196085,0.30327868852459017,0.30327868852459017,0.29508196721311475,0.29508196721311475,329.1077491410496,0.7836279589653395,30.124736923279812,1.0,1.0,0.9918032786885246,0.9836065573770492,2.0,4.0,4.0,9.0,9.0,9.0,9.0,1.0,1.0,1.0,0.0,0.0,4.0,2.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,yes
14.0,14.0,0.0,2.0,2.0,2.0,3.0,0.0,2.0,2.0,2.0,7.0,57.17418035381648,0.21026090560307617,22.33208319670158,0.05737704918032787,0.05737704918032787,0.05737704918032787,0.05737704918032787,411.0165039012762,0.7620378012636213,41.024815542591895,1.0,1.0,1.0,0.9918032786885246,3.0,4.0,4.0,7.0,7.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,yes
3889.0,3889.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,30.921510691246134,0.1304125296646252,20.049141756769572,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.02459016393442623,51.880528876053724,0.22139632779647175,19.11381776757656,0.1557377049180328,0.1557377049180328,0.1557377049180328,0.1557377049180328,7.0,5.0,7.0,8.0,8.0,8.0,8.0,3.0,9.0,1.0,9.0,9.0,9.0,9.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,no
7660.0,7660.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.87226387408934,0.48874105209219365,16.372605801360265,0.36885245901639346,0.36885245901639346,0.36885245901639346,0.36885245901639346,9.0,9.0,9.0,9.0,9.0,9.0,9.0,2.0,9.0,1.0,9.0,9.0,9.0,9.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,no
7944.0,3269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.157068692025646,0.36203488689515767,8.351987400784571,0.20491803278688525,0.20491803278688525,0.20491803278688525,0.20491803278688525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,9.0,9.0,9.0,9.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,no
7648.0,7648.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,45.573824053546716,0.15409053072081005,25.096861191076705,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.03278688524590164,114.87226387408934,0.48874105209219365,16.372605801360265,0.36885245901639346,0.36885245901639346,0.36885245901639346,0.36885245901639346,6.0,4.0,6.0,8.0,8.0,8.0,8.0,2.0,9.0,1.0,9.0,9.0,9.0,9.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,no
7156.0,7156.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,61.344907875507246,0.10755421256182221,50.46597767393198,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.02459016393442623,133.91182840857869,0.47571907696355775,20.70441960114075,0.38524590163934425,0.38524590163934425,0.38524590163934425,0.38524590163934425,7.0,7.0,7.0,7.0,7.0,7.0,7.0,4.0,9.0,2.0,9.0,9.0,9.0,9.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,no
6903.0,4354.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.256136606189968,0.09053574604251853,3.256136606189968,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.00819672131147541,48.91522206758012,0.4258229767230438,6.569396769233172,0.2786885245901639,0.2786885245901639,0.2786885245901639,0.2786885245901639,6.0,7.0,6.0,7.0,7.0,7.0,7.0,2.0,8.0,3.0,9.0,9.0,9.0,9.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,no
7944.0,7944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,no
3266.0,3266.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,58.06728833758319,0.12804346118182,39.681193392552316,0.040983606557377046,0.040983606557377046,0.040983606557377046,0.040983606557377046,46.639227062548194,0.46061713543397376,4.913272612478631,0.2786885245901639,0.2786885245901639,0.2786885245901639,0.2786885245901639,4.0,9.0,3.0,9.0,9.0,9.0,9.0,4.0,6.0,4.0,9.0,9.0,9.0,9.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,no
7208.0,7208.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,4.776047904191617,0.09053574604251853,3.776047904191617,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.00819672131147541,133.91182840857869,0.47571907696355775,20.70441960114075,0.38524590163934425,0.38524590163934425,0.38524590163934425,0.38524590163934425,6.0,6.0,6.0,6.0,6.0,6.0,6.0,4.0,9.0,2.0,9.0,9.0,9.0,9.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,no
7944.0,7944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,no
7254.0,7254.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,46.165487320737796,0.13803157361308604,28.784734372591455,0.03278688524590164,0.03278688524590164,0.03278688524590164,0.03278688524590164,133.91182840857869,0.47571907696355775,20.70441960114075,0.38524590163934425,0.38524590163934425,0.38524590163934425,0.38524590163934425,5.0,8.0,5.0,8.0,8.0,8.0,8.0,4.0,9.0,2.0,9.0,9.0,9.0,9.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,no
7093.0,7093.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,69.55650784928099,0.15331021111903742,39.40956858314858,0.040983606557377046,0.040983606557377046,0.040983606557377046,0.040983606557377046,136.7985575521983,0.46030383671550945,22.27918218379062,0.3770491803278688,0.3770491803278688,0.3770491803278688,0.3770491803278688,2.0,6.0,3.0,6.0,6.0,6.0,6.0,2.0,9.0,0.0,9.0,9.0,9.0,9.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,no
7568.0,7568.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.440654843110504,0.09053574604251853,4.440654843110504,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.00819672131147541,116.6913190907916,0.3761187626687726,24.343370344649983,0.30327868852459017,0.30327868852459017,0.30327868852459017,0.30327868852459017,8.0,8.0,8.0,8.0,8.0,8.0,8.0,1.0,8.0,1.0,8.0,8.0,8.0,8.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,no
7944.0,7944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,no
7944.0,7944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,no
7106.0,7106.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,7.0,35.86034660556485,0.16357951757849756,18.114965034196835,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.04918032786885246,120.53701462651463,0.7107442141907477,7.9775399091172225,0.5655737704918032,0.5655737704918032,0.5655737704918032,0.5655737704918032,3.0,6.0,3.0,8.0,8.0,8.0,8.0,3.0,9.0,0.0,9.0,9.0,9.0,9.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,no
7944.0,7944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,no
7944.0,4377.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.160818496155244,0.2215797570566646,2.8926602756422763,0.06557377049180328,0.06557377049180328,0.06557377049180328,0.06557377049180328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,6.0,9.0,9.0,9.0,9.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,no
1925.0,1925.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,12.0,47.72595860397497,0.2848088467310513,12.166696408961329,0.11475409836065574,0.11475409836065574,0.11475409836065574,0.10655737704918032,32.64288257446864,0.542461462482788,1.3634157400933267,0.36885245901639346,0.36885245901639346,0.3360655737704918,0.27049180327868855,5.0,8.0,5.0,9.0,9.0,9.0,9.0,4.0,7.0,4.0,9.0,9.0,9.0,9.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,no
7944.0,7944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,no
7944.0,7944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,no
3590.0,3590.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,6.807416627579812,0.19292569302192406,1.2611254109836338,0.040983606557377046,0.040983606557377046,0.040983606557377046,0.040983606557377046,97.36098797218979,0.6402316777098673,7.553250688159568,0.5163934426229508,0.5163934426229508,0.5163934426229508,0.5163934426229508,9.0,5.0,9.0,9.0,9.0,9.0,9.0,2.0,9.0,2.0,9.0,9.0,9.0,9.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,no
7944.0,7106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.7985575521983,0.46030383671550945,22.27918218379062,0.3770491803278688,0.3770491803278688,0.3770491803278688,0.3770491803278688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,9.0,9.0,9.0,9.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,no
7830.0,7092.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,111.44352840632888,0.11683450826096203,85.07560913937849,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.02459016393442623,116.6819831116952,0.5304347425669315,14.700858716991128,0.4344262295081967,0.4344262295081967,0.4344262295081967,0.4344262295081967,0.0,8.0,0.0,7.0,7.0,7.0,7.0,2.0,9.0,0.0,9.0,9.0,9.0,9.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,no
7944.0,7944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,no
7944.0,6905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.88284610063612,0.2862243160220179,15.634959331245973,0.20491803278688525,0.20491803278688525,0.20491803278688525,0.20491803278688525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,2.0,8.0,8.0,8.0,8.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,no
7944.0,7944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,no
517.0,517.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,35.37738029886223,0.11542161298195669,26.500796895863665,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.02459016393442623,75.6309735500846,0.3714323282280197,14.784535090031452,0.2459016393442623,0.2459016393442623,0.2459016393442623,0.2459016393442623,5.0,8.0,5.0,8.0,8.0,8.0,8.0,3.0,5.0,4.0,8.0,8.0,8.0,8.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,no
7108.0,6982.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,24.726703562781047,0.12206541366953437,16.99686555752898,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,111.95113574645481,0.6542785289535008,8.88768081685885,0.5163934426229508,0.5163934426229508,0.5163934426229508,0.5163934426229508,4.0,5.0,4.0,5.0,5.0,5.0,5.0,3.0,8.0,3.0,9.0,9.0,9.0,9.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,no
2005.0,2005.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,20.0,52.612851241189176,0.20486374746908134,21.20889561832254,0.12295081967213115,0.12295081967213115,0.12295081967213115,0.11475409836065574,78.60414847553379,0.735293059194024,3.139108356616227,0.639344262295082,0.639344262295082,0.6229508196721312,0.5819672131147541,5.0,9.0,1.0,9.0,9.0,9.0,9.0,2.0,8.0,2.0,9.0,9.0,9.0,9.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,no
7944.0,7944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,no
4096.0,4096.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.44915254237288,0.09053574604251852,7.449152542372881,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.00819672131147541,39.69104459254276,0.25359617634905285,11.679335097279491,0.12295081967213115,0.12295081967213115,0.12295081967213115,0.12295081967213115,7.0,9.0,7.0,9.0,9.0,9.0,9.0,1.0,8.0,1.0,9.0,9.0,9.0,9.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,no
7250.0,7250.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,8.740668526377233,0.1493408878750576,3.6874165369182137,0.02459016393442623,0.02459016393442623,0.02459016393442623,0.02459016393442623,124.39204614133403,0.610894689971985,12.167572782906973,0.4672131147540984,0.4672131147540984,0.4672131147540984,0.4672131147540984,7.0,6.0,7.0,8.0,8.0,8.0,8.0,3.0,9.0,4.0,9.0,9.0,9.0,9.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,no
3813.0,3813.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.79141134656175,0.25365395431866744,3.8395944650569804,0.08196721311475409,0.08196721311475409,0.08196721311475409,0.08196721311475409,6.0,6.0,6.0,6.0,6.0,6.0,6.0,7.0,5.0,6.0,9.0,9.0,9.0,9.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,no
7944.0,7162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.91182840857869,0.47571907696355775,20.70441960114075,0.38524590163934425,0.38524590163934425,0.38524590163934425,0.38524590163934425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,2.0,9.0,9.0,9.0,9.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,no
7831.0,7831.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,5.440654843110504,0.09053574604251853,4.440654843110504,0.00819672131147541,0.00819672131147541,0.00819672131147541,0.00819672131147541,96.5654086711921,0.4119042933810367,17.127899225847248,0.29508196721311475,0.29508196721311475,0.29508196721311475,0.29508196721311475,8.0,8.0,8.0,8.0,8.0,8.0,8.0,1.0,8.0,1.0,9.0,9.0,9.0,9.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,no
7944.0,7944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,no
7107.0,7107.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,150.8047840349065,0.14945855417456336,89.7186642778748,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.04918032786885246,136.7985575521983,0.46030383671550945,22.27918218379062,0.3770491803278688,0.3770491803278688,0.3770491803278688,0.3770491803278688,1.0,8.0,1.0,4.0,4.0,4.0,4.0,2.0,9.0,0.0,9.0,9.0,9.0,9.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,no
7944.0,7239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.91182840857869,0.47571907696355775,20.70441960114075,0.38524590163934425,0.38524590163934425,0.38524590163934425,0.38524590163934425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,2.0,9.0,9.0,9.0,9.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,no
7944.0,7944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,no
2091.0,2091.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,167.25031430671493,0.15203813442739425,97.93632881127085,0.05737704918032787,0.05737704918032787,0.05737704918032787,0.05737704918032787,65.35227024363067,0.4349741661827061,9.633641338389788,0.319672131147541,0.319672131147541,0.319672131147541,0.319672131147541,3.0,7.0,3.0,9.0,9.0,9.0,9.0,4.0,7.0,7.0,9.0,9.0,9.0,9.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,no
3998.0,3998.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,12.705289148562848,0.12158671890060724,8.129717042905655,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,60.410971297979486,0.22649486701220864,21.89278918335056,0.13934426229508196,0.13934426229508196,0.13934426229508196,0.13934426229508196,4.0,8.0,4.0,8.0,8.0,8.0,8.0,1.0,9.0,1.0,8.0,8.0,8.0,8.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,no
7826.0,7826.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,18.559075895742083,0.11831240162418225,12.906414848613268,0.01639344262295082,0.01639344262295082,0.01639344262295082,0.01639344262295082,96.5654086711921,0.4119042933810367,17.127899225847248,0.29508196721311475,0.29508196721311475,0.29508196721311475,0.29508196721311475,6.0,8.0,5.0,8.0,8.0,8.0,8.0,1.0,8.0,1.0,9.0,9.0,9.0,9.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,no
7828.0,7828.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,153.23804864483037,0.13786408907697387,99.12768086411184,0.04918032786885246,0.04918032786885246,0.04918032786885246,0.04918032786885246,96.5654086711921,0.4119042933810367,17.127899225847248,0.29508196721311475,0.29508196721311475,0.29508196721311475,0.29508196721311475,0.0,9.0,0.0,4.0,4.0,4.0,4.0,1.0,8.0,1.0,9.0,9.0,9.0,9.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,no
7944.0,7944.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,31.0,2.0,7.0,9.0,no
