a-durationLastBug,a-durationLastReport,a-bugsLast8hours,a-bugsLast24hours,a-bugsLast1week,a-bugsLast2week,a-bugsLastPast,a-reportsLast8hours,a-reportsLast24hours,a-reportsLast1week,a-reportsLast2week,a-reportsLastPast,e-probSim,e-cosSim,e-eucSim,e-jacSim0.0,e-jacSim0.1,e-jacSim0.3,e-jacSim0.5,p-probSim,p-cosSim,p-eucSim,p-jacSim0.0,p-jacSim0.1,p-jacSim0.3,p-jacSim0.5,le-probSim,le-cosSim,le-eucSim,le-jacSim0.0,le-jacSim0.1,le-jacSim0.3,le-jacSim0.5,lp-probSim,lp-cosSim,lp-eucSim,lp-jacSim0.0,lp-jacSim0.1,lp-jacSim0.3,lp-jacSim0.5,t-beginHours,t-beforeTasks,t-afterTasks,t-reportNum,t-moreReports,t-lessReports,activeTasks,category
10571.0,591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.5615623190197,0.49615479576995414,46.66788749462336,0.5012345679012346,0.5012345679012346,0.5012345679012346,0.5012345679012346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,5.0,5.0,12.0,4.0,1.0,77.0,3.0,2.0,5.0,no
1061.0,1061.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,26.0,157.10063504366772,0.15111418286300143,48.81459935821079,0.07407407407407407,0.07407407407407407,0.07160493827160494,0.06419753086419754,387.85421172080146,0.6832335591058208,16.220484288163036,0.6098765432098765,0.6098765432098765,0.6098765432098765,0.6,0.0,5.0,0.0,5.0,5.0,5.0,5.0,0.0,4.0,0.0,5.0,5.0,5.0,5.0,12.0,4.0,1.0,77.0,3.0,2.0,5.0,no
10571.0,9612.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.6434678198541,0.4123342149577736,28.206679296385833,0.30864197530864196,0.30864197530864196,0.30864197530864196,0.30864197530864196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,5.0,5.0,5.0,5.0,12.0,4.0,1.0,77.0,3.0,2.0,5.0,no
9858.0,9858.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,258.52928218288946,0.1416378061992059,87.88213947117099,0.0345679012345679,0.0345679012345679,0.0345679012345679,0.0345679012345679,362.06574433859356,0.4075833225219358,36.88377310369925,0.33827160493827163,0.33827160493827163,0.33827160493827163,0.33827160493827163,2.0,1.0,2.0,5.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,5.0,12.0,4.0,1.0,77.0,3.0,2.0,5.0,no
10287.0,10287.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,244.04376127420605,0.08616970429682837,139.00987655040666,0.01728395061728395,0.01728395061728395,0.01728395061728395,0.01728395061728395,350.795222846415,0.3307483355132979,46.636125489664884,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.0,5.0,0.0,1.0,1.0,1.0,1.0,0.0,5.0,0.0,5.0,5.0,5.0,5.0,12.0,4.0,1.0,77.0,3.0,2.0,5.0,no
1912.0,1437.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,34.0,139.0745691678588,0.14519999285368926,44.97957691894207,0.09382716049382717,0.09382716049382717,0.09135802469135802,0.08641975308641975,160.78047458930152,0.6648579895790621,3.427900690770523,0.562962962962963,0.562962962962963,0.5135802469135803,0.40987654320987654,0.0,5.0,0.0,5.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,5.0,12.0,4.0,1.0,77.0,3.0,2.0,5.0,no
10571.0,9792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.1731423562853,0.36576169589556135,59.91072917575746,0.2938271604938272,0.2938271604938272,0.2938271604938272,0.2938271604938272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,5.0,5.0,5.0,12.0,4.0,1.0,77.0,3.0,2.0,5.0,no
7339.0,7339.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,188.65431320932043,0.07011058433853104,132.30032647290713,0.007407407407407408,0.007407407407407408,0.007407407407407408,0.007407407407407408,88.97834963038456,0.2232130033189806,15.886920142833507,0.09382716049382717,0.09382716049382717,0.09382716049382717,0.09382716049382717,0.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,2.0,5.0,5.0,5.0,5.0,12.0,4.0,1.0,77.0,3.0,2.0,5.0,no
10571.0,9720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.35773271833835,0.30147541546807705,63.89500438020692,0.2518518518518518,0.2518518518518518,0.2518518518518518,0.2518518518518518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,5.0,5.0,12.0,4.0,1.0,77.0,3.0,2.0,5.0,no
10265.0,10265.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,57.65725213144893,0.08208363599481497,33.28580265661191,0.012345679012345678,0.012345679012345678,0.012345679012345678,0.012345679012345678,350.795222846415,0.3307483355132979,46.636125489664884,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.24444444444444444,2.0,4.0,2.0,4.0,4.0,4.0,4.0,0.0,5.0,0.0,5.0,5.0,5.0,5.0,12.0,4.0,1.0,77.0,3.0,2.0,5.0,no
9886.0,9886.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,313.62537453010805,0.09852177928512426,156.22285398926917,0.02962962962962963,0.02962962962962963,0.02962962962962963,0.02962962962962963,371.6182266256583,0.5108226940394373,26.90020065280295,0.39753086419753086,0.39753086419753086,0.39753086419753086,0.39753086419753086,0.0,5.0,0.0,3.0,3.0,3.0,3.0,0.0,4.0,1.0,5.0,5.0,5.0,5.0,12.0,4.0,1.0,77.0,3.0,2.0,5.0,no
59.0,59.0,0.0,0.0,6.0,8.0,19.0,0.0,0.0,8.0,10.0,23.0,132.10526846170808,0.1777561830764234,33.61832282033336,0.07901234567901234,0.07901234567901234,0.07407407407407407,0.07407407407407407,437.1413701203972,0.671063214333156,20.481058569281753,0.6172839506172839,0.6172839506172839,0.6148148148148148,0.6024691358024692,2.0,5.0,2.0,5.0,5.0,5.0,5.0,0.0,4.0,1.0,5.0,5.0,5.0,5.0,12.0,4.0,1.0,77.0,3.0,2.0,5.0,no
5823.0,5823.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,381.39725727915027,0.08699221026172448,216.13285745648136,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,113.12834474030939,0.310841660132409,13.126567950467141,0.19012345679012346,0.19012345679012346,0.19012345679012346,0.17037037037037037,2.0,5.0,0.0,5.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,5.0,12.0,4.0,1.0,77.0,3.0,2.0,5.0,no
6188.0,6188.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,134.7793138513188,0.08723878155276237,75.03284379193138,0.014814814814814815,0.014814814814814815,0.014814814814814815,0.014814814814814815,177.80774214285927,0.4062445332793077,15.370342074660785,0.32839506172839505,0.32839506172839505,0.32098765432098764,0.26666666666666666,0.0,2.0,0.0,4.0,4.0,4.0,4.0,0.0,5.0,0.0,5.0,5.0,5.0,5.0,12.0,4.0,1.0,77.0,3.0,2.0,5.0,no
5896.0,5896.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,411.2874948027504,0.054886669972279076,371.25165266366673,0.014814814814814815,0.014814814814814815,0.014814814814814815,0.014814814814814815,144.81883531193733,0.2836927116723398,20.5623524310086,0.17530864197530865,0.17530864197530865,0.17530864197530865,0.17530864197530865,0.0,5.0,0.0,4.0,4.0,4.0,4.0,0.0,5.0,0.0,5.0,5.0,5.0,5.0,12.0,4.0,1.0,77.0,3.0,2.0,5.0,no
10571.0,10571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,1.0,77.0,3.0,2.0,5.0,no
5875.0,5875.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,9.0,63.47541303168188,0.1321351815229837,21.318028891384106,0.02962962962962963,0.02962962962962963,0.02962962962962963,0.02962962962962963,139.60928343523642,0.248095439391954,24.321035972132947,0.2419753086419753,0.2419753086419753,0.2419753086419753,0.20493827160493827,0.0,3.0,2.0,3.0,3.0,3.0,3.0,0.0,5.0,0.0,5.0,5.0,5.0,5.0,12.0,4.0,1.0,77.0,3.0,2.0,5.0,no
3163.0,3163.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,356.3047269124727,0.09111850649504767,192.4874870801718,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.022222222222222223,204.2392089163124,0.2274755596940986,40.459644732709705,0.13580246913580246,0.13580246913580246,0.13580246913580246,0.13580246913580246,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,4.0,0.0,5.0,5.0,5.0,5.0,12.0,4.0,1.0,77.0,3.0,2.0,5.0,no
10571.0,10571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,1.0,77.0,3.0,2.0,5.0,no
2471.0,2029.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,149.33941485060922,0.07055712975915499,103.76787105462235,0.012345679012345678,0.012345679012345678,0.012345679012345678,0.012345679012345678,107.91688847293314,0.30851904499694305,12.429701333531732,0.17530864197530865,0.17530864197530865,0.17530864197530865,0.17530864197530865,2.0,5.0,2.0,5.0,5.0,5.0,5.0,0.0,3.0,2.0,5.0,5.0,5.0,5.0,12.0,4.0,1.0,77.0,3.0,2.0,5.0,no
9723.0,9723.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,88.43022227026512,0.10859740193594322,38.30615397931324,0.01728395061728395,0.01728395061728395,0.01728395061728395,0.01728395061728395,421.35773271833835,0.30147541546807705,63.89500438020692,0.2518518518518518,0.2518518518518518,0.2518518518518518,0.2518518518518518,0.0,5.0,0.0,5.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,5.0,12.0,4.0,1.0,77.0,3.0,2.0,5.0,no
10571.0,10571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,1.0,77.0,3.0,2.0,5.0,no
457.0,457.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,21.0,244.14585862707762,0.09359727330916603,127.84398727795687,0.08395061728395062,0.08395061728395062,0.08395061728395062,0.07407407407407407,348.1572466021339,0.7001681101468367,12.890534154106227,0.6370370370370371,0.6370370370370371,0.6370370370370371,0.6246913580246913,0.0,5.0,0.0,5.0,5.0,5.0,5.0,0.0,5.0,0.0,5.0,5.0,5.0,5.0,12.0,4.0,1.0,77.0,3.0,2.0,5.0,no
2212.0,2212.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,83.97945205479452,0.04969039949999532,82.97945205479452,0.0024691358024691358,0.0024691358024691358,0.0024691358024691358,0.0024691358024691358,123.34352821728969,0.21072429336394852,25.50039908334121,0.1259259259259259,0.1259259259259259,0.1259259259259259,0.1259259259259259,2.0,4.0,2.0,4.0,4.0,4.0,4.0,0.0,5.0,0.0,5.0,5.0,5.0,5.0,12.0,4.0,1.0,77.0,3.0,2.0,5.0,no
6716.0,6716.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,63.546754159289584,0.05281219666578598,58.73500852170054,0.0049382716049382715,0.0049382716049382715,0.0049382716049382715,0.0049382716049382715,49.747363597053315,0.2217150675660483,7.198056634592105,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,5.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0,5.0,5.0,5.0,5.0,12.0,4.0,1.0,77.0,3.0,2.0,5.0,no
136.0,136.0,0.0,0.0,2.0,2.0,62.0,0.0,0.0,2.0,2.0,96.0,135.4732328640123,0.3019555165264135,27.566952596337728,0.2961165048543689,0.2961165048543689,0.2669902912621359,0.23300970873786409,296.3279312072916,0.8337662620498562,14.991028596057944,1.0,1.0,1.0,1.0,4.0,1.0,4.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,48.0,2.0,3.0,84.0,4.0,1.0,5.0,yes
48.0,48.0,0.0,0.0,6.0,12.0,178.0,0.0,0.0,8.0,14.0,231.0,240.98104193873476,0.4718982721494208,29.884890329220656,0.5631067961165048,0.5631067961165048,0.5485436893203883,0.5,244.0333332534744,0.924744305049295,7.304054467493909,1.0,1.0,1.0,0.9951456310679612,4.0,1.0,4.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,0.0,0.0,0.0,3.0,48.0,2.0,3.0,84.0,4.0,1.0,5.0,yes
126.0,50.0,0.0,0.0,16.0,22.0,374.0,0.0,0.0,20.0,26.0,594.0,226.5974591112894,0.3174874242217104,46.06047397756768,0.5679611650485437,0.5679611650485437,0.5145631067961165,0.42718446601941745,223.82281516515332,0.9451103005435529,5.218910855092747,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,48.0,2.0,3.0,84.0,4.0,1.0,5.0,yes
48.0,48.0,0.0,0.0,50.0,68.0,196.0,0.0,0.0,60.0,84.0,257.0,149.19766848414847,0.4067351720427939,20.760985866111447,0.42718446601941745,0.4174757281553398,0.3932038834951456,0.32038834951456313,378.6482521299549,0.8476187870119586,20.419370114331592,1.0,1.0,1.0,1.0,3.0,1.0,3.0,1.0,1.0,1.0,3.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,48.0,2.0,3.0,84.0,4.0,1.0,5.0,yes
49.0,49.0,0.0,0.0,26.0,41.0,44.0,0.0,0.0,28.0,43.0,46.0,254.69556639293597,0.253317667257412,66.65926921124239,0.22815533980582525,0.22815533980582525,0.22330097087378642,0.21844660194174756,670.0355894925292,0.682238684519679,59.56439555590587,1.0,1.0,1.0,1.0,4.0,1.0,4.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,48.0,2.0,3.0,84.0,4.0,1.0,5.0,yes
125.0,125.0,0.0,0.0,8.0,9.0,47.0,0.0,0.0,8.0,9.0,74.0,232.82244539773205,0.19597963169887112,80.20103234312448,0.2524271844660194,0.2524271844660194,0.23786407766990292,0.2087378640776699,298.7959372170814,0.843619665329377,14.682752574048688,1.0,1.0,1.0,0.9951456310679612,1.0,3.0,0.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,48.0,2.0,3.0,84.0,4.0,1.0,5.0,yes
133.0,133.0,0.0,0.0,8.0,10.0,11.0,0.0,0.0,8.0,14.0,15.0,328.22219491028324,0.11163092881998504,203.30171503258174,0.10679611650485436,0.10679611650485436,0.10679611650485436,0.10679611650485436,840.1246364947106,0.625723369695933,85.30263522365917,1.0,1.0,1.0,1.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,4.0,5.0,4.0,0.0,0.0,0.0,0.0,48.0,2.0,3.0,84.0,4.0,1.0,5.0,yes
49.0,48.0,0.0,0.0,72.0,101.0,151.0,0.0,0.0,86.0,125.0,213.0,178.86382174202535,0.2958474331720478,38.48400223534627,0.35436893203883496,0.34951456310679613,0.32038834951456313,0.3058252427184466,322.30827389352567,0.8693367889441306,15.089949515198763,1.0,1.0,1.0,0.9902912621359223,3.0,1.0,3.0,1.0,1.0,1.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,4.0,48.0,2.0,3.0,84.0,4.0,1.0,5.0,yes
48.0,48.0,0.0,0.0,16.0,26.0,108.0,0.0,0.0,16.0,26.0,125.0,171.82083090060902,0.4020753356629695,24.818114912682297,0.38349514563106796,0.38349514563106796,0.3737864077669903,0.33495145631067963,357.1134571197145,0.8526270631848054,18.52287406223163,1.0,1.0,1.0,1.0,4.0,1.0,4.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,48.0,2.0,3.0,84.0,4.0,1.0,5.0,yes
7.0,7.0,14.0,14.0,14.0,24.0,129.0,14.0,14.0,14.0,24.0,158.0,339.63983300275135,0.21619007225112702,106.67852785354394,0.4223300970873786,0.4223300970873786,0.3883495145631068,0.3446601941747573,488.08759980570807,0.7448690212517212,36.24379655578854,1.0,1.0,1.0,1.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,48.0,2.0,3.0,84.0,4.0,1.0,5.0,yes
135.0,135.0,0.0,0.0,14.0,21.0,23.0,0.0,0.0,28.0,37.0,39.0,90.49136333322383,0.2369188306851909,23.450172517074122,0.11165048543689321,0.11165048543689321,0.11165048543689321,0.11165048543689321,690.1415863565159,0.6519349855346418,65.30727550478132,1.0,1.0,1.0,0.9951456310679612,4.0,1.0,4.0,1.0,1.0,1.0,1.0,4.0,5.0,4.0,0.0,0.0,0.0,3.0,48.0,2.0,3.0,84.0,4.0,1.0,5.0,yes
227.0,227.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,3.0,128.27550985109966,0.16138101154542758,53.098592578942466,0.043689320388349516,0.043689320388349516,0.043689320388349516,0.043689320388349516,1288.6577812894213,0.5670419608266883,150.66502448164175,1.0,1.0,1.0,1.0,3.0,1.0,3.0,1.0,1.0,1.0,1.0,4.0,5.0,4.0,0.0,0.0,0.0,0.0,48.0,2.0,3.0,84.0,4.0,1.0,5.0,yes
262.0,262.0,0.0,0.0,0.0,6.0,65.0,0.0,0.0,0.0,6.0,141.0,177.4539268256054,0.2534892186478462,45.620475646117505,0.30097087378640774,0.30097087378640774,0.2912621359223301,0.2669902912621359,542.2553719166551,0.7417164527645679,41.42195043641221,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,48.0,2.0,3.0,84.0,4.0,1.0,5.0,yes
48.0,48.0,0.0,0.0,4.0,8.0,8.0,0.0,0.0,6.0,10.0,10.0,48.29728447242274,0.17244243069921905,17.18136456607226,0.05339805825242718,0.05339805825242718,0.05339805825242718,0.05339805825242718,1269.2997515429724,0.5587423032819065,150.72790275109028,1.0,1.0,1.0,1.0,4.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,48.0,2.0,3.0,84.0,4.0,1.0,5.0,yes
48.0,48.0,0.0,0.0,4.0,12.0,76.0,0.0,0.0,4.0,12.0,89.0,334.5730469062908,0.1336944519149998,172.61854609890648,0.3592233009708738,0.3592233009708738,0.33980582524271846,0.2815533980582524,429.37804659192943,0.7765741383065927,28.82710284840151,1.0,1.0,1.0,1.0,0.0,4.0,0.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,48.0,2.0,3.0,84.0,4.0,1.0,5.0,yes
125.0,50.0,0.0,0.0,28.0,43.0,97.0,0.0,0.0,30.0,45.0,111.0,300.9307818715541,0.30467692984152744,64.95145865264975,0.4320388349514563,0.4320388349514563,0.4223300970873786,0.4174757281553398,457.68925173456734,0.8145098528137479,28.693170609293247,1.0,1.0,1.0,1.0,4.0,2.0,4.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,48.0,2.0,3.0,84.0,4.0,1.0,5.0,yes
136.0,136.0,0.0,0.0,6.0,31.0,175.0,0.0,0.0,6.0,33.0,232.0,221.19709598965198,0.26647916571636787,54.6150279829888,0.4368932038834951,0.4320388349514563,0.39805825242718446,0.34951456310679613,398.23348085005415,0.827910335836494,23.07078533212447,1.0,1.0,1.0,1.0,2.0,4.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,48.0,2.0,3.0,84.0,4.0,1.0,5.0,yes
7.0,7.0,10.0,10.0,54.0,97.0,143.0,12.0,12.0,58.0,109.0,184.0,316.931175599937,0.311218686138979,67.00587550967508,0.4563106796116505,0.4563106796116505,0.441747572815534,0.42718446601941745,582.8236129585237,0.720095231506622,47.11061047320228,1.0,1.0,1.0,0.9902912621359223,4.0,3.0,4.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,0.0,0.0,0.0,4.0,48.0,2.0,3.0,84.0,4.0,1.0,5.0,yes
49.0,49.0,0.0,0.0,34.0,50.0,81.0,0.0,0.0,48.0,66.0,101.0,197.9963954395748,0.38107843405943825,31.335268648406608,0.34951456310679613,0.34951456310679613,0.3300970873786408,0.3155339805825243,534.5839671341148,0.7491286108930325,40.107248769606265,1.0,1.0,1.0,1.0,3.0,1.0,3.0,1.0,1.0,1.0,1.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,48.0,2.0,3.0,84.0,4.0,1.0,5.0,yes
48.0,48.0,0.0,0.0,24.0,55.0,180.0,0.0,0.0,28.0,67.0,223.0,170.63985672480624,0.3530902128317018,29.53444787527643,0.45145631067961167,0.44660194174757284,0.38349514563106796,0.34951456310679613,317.9655620100771,0.9050948642147277,12.999886530788446,1.0,1.0,1.0,1.0,4.0,1.0,4.0,1.0,1.0,1.0,1.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,48.0,2.0,3.0,84.0,4.0,1.0,5.0,yes
125.0,125.0,0.0,0.0,46.0,74.0,303.0,0.0,0.0,46.0,78.0,474.0,134.16340960101508,0.5201494013578182,11.968321120404916,0.5,0.49029126213592233,0.44660194174757284,0.3883495145631068,350.06946292117016,0.8738758842432854,16.864015540631822,1.0,1.0,1.0,1.0,3.0,1.0,3.0,1.0,1.0,1.0,2.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,48.0,2.0,3.0,84.0,4.0,1.0,5.0,yes
133.0,48.0,0.0,0.0,4.0,16.0,38.0,0.0,0.0,10.0,22.0,54.0,66.6030777359546,0.280020203300451,13.101559041720755,0.1650485436893204,0.1650485436893204,0.1553398058252427,0.13592233009708737,475.1001262367231,0.7306600975742661,36.164846979412374,1.0,1.0,1.0,0.9951456310679612,4.0,0.0,5.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,0.0,0.0,0.0,3.0,48.0,2.0,3.0,84.0,4.0,1.0,5.0,yes
10560.0,10560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4213.524747174463,0.47576182520447796,610.3549322220246,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,48.0,2.0,3.0,84.0,4.0,1.0,5.0,yes
10560.0,10560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4213.524747174463,0.47576182520447796,610.3549322220246,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,48.0,2.0,3.0,84.0,4.0,1.0,5.0,yes
55.0,55.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,4.0,4.0,4.0,34.4947007458278,0.09500637699188949,23.936164027057714,0.009708737864077669,0.009708737864077669,0.009708737864077669,0.009708737864077669,1142.2863713380877,0.5644638521276111,133.41839389051836,1.0,1.0,1.0,0.9951456310679612,4.0,3.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,0.0,0.0,0.0,3.0,48.0,2.0,3.0,84.0,4.0,1.0,5.0,yes
48.0,48.0,0.0,0.0,52.0,64.0,152.0,0.0,0.0,56.0,74.0,216.0,193.24726759790863,0.24128612630053495,52.91551247461237,0.41262135922330095,0.41262135922330095,0.3737864077669903,0.3155339805825243,452.4720609289894,0.7857516809936438,30.170772665657445,1.0,1.0,1.0,1.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,48.0,2.0,3.0,84.0,4.0,1.0,5.0,yes
10560.0,10560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2936.8868818836854,0.4956045846855506,405.9529062231036,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,48.0,2.0,3.0,84.0,4.0,1.0,5.0,yes
50.0,50.0,0.0,0.0,12.0,18.0,31.0,0.0,0.0,16.0,22.0,38.0,411.56609104636897,0.2331126712672745,119.84125466455298,0.27184466019417475,0.27184466019417475,0.2669902912621359,0.2524271844660194,731.3411186576776,0.6758853631222815,66.5340516407115,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,5.0,4.0,0.0,0.0,0.0,0.0,48.0,2.0,3.0,84.0,4.0,1.0,5.0,yes
135.0,135.0,0.0,0.0,8.0,14.0,14.0,0.0,0.0,18.0,24.0,24.0,220.31964182983768,0.24539413341793176,59.163923544860516,0.13592233009708737,0.13592233009708737,0.13592233009708737,0.13592233009708737,860.9218399518567,0.6031641346419785,91.50555478894735,1.0,1.0,1.0,1.0,4.0,1.0,4.0,2.0,2.0,2.0,2.0,4.0,5.0,4.0,0.0,0.0,0.0,0.0,48.0,2.0,3.0,84.0,4.0,1.0,5.0,yes
125.0,125.0,0.0,0.0,26.0,30.0,250.0,0.0,0.0,30.0,36.0,361.0,132.3114507625688,0.2665103936317605,31.704137575526584,0.45145631067961167,0.4368932038834951,0.35436893203883496,0.28640776699029125,276.01032841343726,0.9047622263676112,10.213700712453575,1.0,1.0,1.0,1.0,3.0,3.0,2.0,1.0,1.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,48.0,2.0,3.0,84.0,4.0,1.0,5.0,yes
125.0,125.0,0.0,0.0,10.0,22.0,36.0,0.0,0.0,10.0,26.0,40.0,84.74175106052584,0.2603588243052818,19.34612998850803,0.14563106796116504,0.14563106796116504,0.14563106796116504,0.14563106796116504,676.5698449072826,0.688002071064214,59.552823705621535,1.0,1.0,1.0,1.0,3.0,1.0,4.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,48.0,2.0,3.0,84.0,4.0,1.0,5.0,yes
