a-durationLastBug,a-durationLastReport,a-bugsLast8hours,a-bugsLast24hours,a-bugsLast1week,a-bugsLast2week,a-bugsLastPast,a-reportsLast8hours,a-reportsLast24hours,a-reportsLast1week,a-reportsLast2week,a-reportsLastPast,e-probSim,e-cosSim,e-eucSim,e-jacSim0.0,e-jacSim0.1,e-jacSim0.3,e-jacSim0.5,p-probSim,p-cosSim,p-eucSim,p-jacSim0.0,p-jacSim0.1,p-jacSim0.3,p-jacSim0.5,le-probSim,le-cosSim,le-eucSim,le-jacSim0.0,le-jacSim0.1,le-jacSim0.3,le-jacSim0.5,lp-probSim,lp-cosSim,lp-eucSim,lp-jacSim0.0,lp-jacSim0.1,lp-jacSim0.3,lp-jacSim0.5,t-beginHours,t-beforeTasks,t-afterTasks,t-reportNum,t-moreReports,t-lessReports,activeTasks,category
105.0,1.0,0.0,0.0,6.0,11.0,103.0,3.0,3.0,9.0,16.0,135.0,249.91469539247387,0.17205265534678563,130.90847018525744,0.49166666666666664,0.49166666666666664,0.475,0.4083333333333333,196.84864757014552,0.529727974029995,29.53903153950506,1.0,1.0,1.0,0.925,1.0,5.0,1.0,3.0,3.0,3.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,yes
39.0,1.0,0.0,0.0,37.0,53.0,560.0,2.0,2.0,44.0,78.0,721.0,140.17085366682196,0.5539105422344321,18.12382290687348,0.725,0.7166666666666667,0.65,0.55,126.7787695969642,0.8282524593867682,7.456289814135409,1.0,1.0,0.9833333333333333,0.95,2.0,1.0,3.0,3.0,3.0,2.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,yes
39.0,2.0,0.0,0.0,69.0,93.0,696.0,4.0,5.0,83.0,127.0,836.0,128.79713890778177,0.47791946046877537,20.49175116125299,0.7666666666666667,0.7333333333333333,0.6333333333333333,0.5083333333333333,138.99857277018629,0.9080145247181832,5.955834724838624,1.0,1.0,1.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,yes
39.0,1.0,0.0,0.0,10.0,19.0,259.0,2.0,2.0,16.0,29.0,380.0,117.30887606695786,0.5210849683712385,15.912740690586663,0.625,0.625,0.575,0.475,154.15409114574248,0.8800802974516498,8.143582773188335,1.0,1.0,1.0,0.9916666666666667,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,yes
39.0,39.0,0.0,0.0,8.0,14.0,233.0,0.0,0.0,12.0,23.0,316.0,110.7246095244466,0.3390809362164072,26.8378885957402,0.5333333333333333,0.5166666666666667,0.4666666666666667,0.375,144.33158580224048,0.908724227621037,6.368293575033229,1.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,yes
39.0,5.0,0.0,0.0,47.0,69.0,431.0,1.0,1.0,60.0,93.0,516.0,193.23292985009917,0.21654533569659765,79.43030115491462,0.6166666666666667,0.5916666666666667,0.5083333333333333,0.43333333333333335,140.48104953969735,0.9016264565997254,6.315826909277639,1.0,1.0,1.0,1.0,0.0,5.0,0.0,2.0,1.0,1.0,2.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,yes
39.0,39.0,0.0,0.0,47.0,52.0,642.0,0.0,0.0,50.0,60.0,763.0,147.62041632215556,0.5197036996575626,21.502103003995273,0.8166666666666667,0.8,0.7333333333333333,0.6666666666666666,136.55965455944974,0.9324908657404801,4.999016052510465,1.0,1.0,1.0,0.9916666666666667,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,yes
39.0,39.0,0.0,0.0,23.0,23.0,343.0,0.0,0.0,26.0,48.0,588.0,71.77293125939723,0.44046083599230174,11.461470191664104,0.5916666666666667,0.5666666666666667,0.4666666666666667,0.35833333333333334,143.3619752900504,0.8248912165846377,9.047471781426859,1.0,1.0,0.9833333333333333,0.9583333333333334,1.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,yes
39.0,1.0,0.0,0.0,59.0,66.0,845.0,6.0,9.0,77.0,95.0,1021.0,93.32568624181916,0.5346950797986215,11.48972694996772,0.725,0.6916666666666667,0.5416666666666666,0.44166666666666665,142.3751517132606,0.9318267535153959,5.356541172246268,1.0,1.0,1.0,0.9916666666666667,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,yes
39.0,4.0,0.0,0.0,51.0,68.0,1157.0,2.0,5.0,66.0,98.0,1477.0,145.0700538920974,0.4214987021095927,27.70484966002824,0.775,0.7333333333333333,0.5916666666666667,0.48333333333333334,131.35012558961668,0.9697245121418875,3.022427206545523,1.0,1.0,1.0,0.9916666666666667,0.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,yes
39.0,4.0,0.0,0.0,48.0,69.0,837.0,1.0,2.0,85.0,181.0,1374.0,70.14545234537893,0.46956489646902455,10.103479232306217,0.65,0.5916666666666667,0.49166666666666664,0.3416666666666667,134.8689053270755,0.9175777255158584,5.305182666133571,1.0,1.0,0.9916666666666667,0.975,1.0,4.0,2.0,2.0,2.0,1.0,4.0,1.0,1.0,2.0,0.0,0.0,3.0,3.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,yes
39.0,1.0,0.0,0.0,40.0,40.0,127.0,3.0,6.0,58.0,65.0,170.0,142.73146888499875,0.22707383908145004,55.2834774568202,0.475,0.4666666666666667,0.425,0.38333333333333336,185.37769961862443,0.5349447530869521,27.33310771747596,1.0,1.0,1.0,0.975,2.0,3.0,2.0,3.0,3.0,3.0,5.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,yes
39.0,1.0,0.0,0.0,46.0,75.0,252.0,5.0,8.0,65.0,125.0,354.0,137.89679790845537,0.504274343222554,20.379223451746277,0.6416666666666667,0.6416666666666667,0.6083333333333333,0.5083333333333333,158.31947888535447,0.6716958260825013,16.227740306245973,1.0,1.0,1.0,0.9666666666666667,1.0,3.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,5.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,yes
248.0,87.0,0.0,0.0,0.0,7.0,295.0,0.0,0.0,1.0,9.0,349.0,88.71726609704076,0.5006647928969072,12.015175646339966,0.6,0.5916666666666667,0.525,0.425,173.68806746541614,0.8527146573937393,10.873361753116786,1.0,1.0,1.0,1.0,3.0,1.0,4.0,2.0,2.0,2.0,4.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,yes
39.0,2.0,0.0,0.0,18.0,25.0,314.0,3.0,3.0,25.0,40.0,412.0,89.75163086367142,0.5403754145109245,10.64892559053554,0.65,0.625,0.575,0.4666666666666667,139.33311482317256,0.8379383737001409,8.245237571639919,1.0,1.0,0.9916666666666667,0.9666666666666667,2.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,2.0,2.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,yes
444.0,1.0,0.0,0.0,0.0,0.0,316.0,1.0,1.0,5.0,5.0,381.0,257.4268745906944,0.2755372484231465,82.64955293624334,0.6666666666666666,0.65,0.6166666666666667,0.5666666666666667,226.4336665662406,0.698038119873468,23.299222359607896,1.0,1.0,0.9916666666666667,0.9833333333333333,1.0,4.0,1.0,2.0,2.0,2.0,2.0,1.0,4.0,1.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,yes
39.0,13.0,0.0,0.0,2.0,7.0,126.0,0.0,1.0,7.0,12.0,170.0,98.42310220292092,0.27265115773627624,30.62410369233041,0.4666666666666667,0.4666666666666667,0.425,0.35833333333333334,181.03798150679984,0.6715182536417756,18.992082678485875,1.0,1.0,0.9916666666666667,0.9666666666666667,1.0,4.0,1.0,4.0,4.0,3.0,3.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,yes
39.0,1.0,0.0,0.0,12.0,22.0,74.0,4.0,4.0,28.0,45.0,143.0,158.75620926758236,0.18756491615883827,75.44822801226388,0.4,0.4,0.3333333333333333,0.2916666666666667,226.002284048229,0.46123270892507906,40.792976728820435,1.0,1.0,0.9916666666666667,0.9583333333333334,1.0,4.0,1.0,2.0,2.0,1.0,2.0,1.0,4.0,2.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,yes
12817.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3039.644215400753,0.2764980759803547,1000.5788115985616,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,yes
39.0,1.0,0.0,0.0,39.0,55.0,83.0,7.0,13.0,67.0,111.0,167.0,233.31178546729828,0.14798099909465962,142.45077216127382,0.425,0.425,0.375,0.325,206.4473177065559,0.4549382083346817,37.64627683735084,1.0,1.0,0.9916666666666667,0.9333333333333333,0.0,5.0,0.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,yes
12817.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3039.644215400753,0.2764980759803547,1000.5788115985616,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,yes
39.0,2.0,0.0,0.0,16.0,27.0,49.0,3.0,3.0,28.0,53.0,95.0,114.4537588674828,0.48413564344447835,17.01617898578643,0.4666666666666667,0.4583333333333333,0.45,0.43333333333333335,199.6120090184712,0.48606585379986594,33.48218067910192,1.0,0.9916666666666667,0.9916666666666667,0.9666666666666667,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,4.0,1.0,0.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,yes
11979.0,11979.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,77.07425872216702,0.15729218488970065,43.02024305127967,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,180.2805277347537,0.19326325136343,83.31729505006085,0.425,0.425,0.425,0.425,2.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,5.0,0.0,4.0,4.0,4.0,4.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,no
12817.0,11848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.25005715970207,0.4295564450472517,12.369741802436865,0.31666666666666665,0.31666666666666665,0.31666666666666665,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,no
4571.0,4571.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,31.857417615712137,0.10997665307744904,25.249663362421327,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,30.43255894901085,0.3851749960525377,3.3400570751484366,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,3.0,0.0,3.0,3.0,3.0,3.0,4.0,2.0,4.0,4.0,4.0,4.0,4.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,no
3955.0,3955.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,11.0,367.7182858494373,0.14477728940603546,230.30422678885594,0.14166666666666666,0.14166666666666666,0.14166666666666666,0.14166666666666666,90.69711775088608,0.7466084951827914,4.8758544217159505,0.7416666666666667,0.7416666666666667,0.725,0.65,0.0,5.0,0.0,3.0,3.0,3.0,3.0,1.0,4.0,0.0,2.0,2.0,2.0,3.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,no
6772.0,6772.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,62.35614537407281,0.19260298423360303,27.47297331755356,0.05,0.05,0.05,0.05,51.57377453774931,0.4012940563472751,8.092867320072182,0.25833333333333336,0.25833333333333336,0.25833333333333336,0.25833333333333336,0.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,4.0,0.0,4.0,4.0,4.0,4.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,no
12688.0,12688.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.224113075176433,0.12658737304021428,5.99274585628782,0.016666666666666666,0.016666666666666666,0.016666666666666666,0.016666666666666666,106.19441560483517,0.40530218124624917,20.117181782886295,0.375,0.375,0.375,0.375,2.0,4.0,2.0,5.0,5.0,5.0,5.0,0.0,3.0,0.0,2.0,2.0,2.0,2.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,no
3307.0,3307.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,33.52389647562401,0.1381425990677736,20.705457559214803,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,95.93414183103341,0.5166867557179669,12.618881718993562,0.5583333333333333,0.5583333333333333,0.5583333333333333,0.5166666666666667,1.0,5.0,1.0,3.0,3.0,3.0,3.0,1.0,5.0,0.0,4.0,4.0,4.0,4.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,no
4142.0,4142.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,34.0,37.7584208110969,0.22638734051346124,12.924106516056506,0.09166666666666666,0.09166666666666666,0.09166666666666666,0.09166666666666666,70.18329274697503,0.783356050139981,1.7968381211334585,0.725,0.725,0.675,0.6,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,3.0,4.0,4.0,4.0,4.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,no
12054.0,12054.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,119.51856620548483,0.11929326787335415,90.15987322683424,0.025,0.025,0.025,0.025,115.5368968684925,0.481366437068394,17.435612898570735,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,2.0,4.0,2.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,no
12817.0,2715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.51539762677854,0.5172731452382032,32.61598196455303,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.5916666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,no
11978.0,11978.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,62.382713447376744,0.14773297777316974,36.94785676704474,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,180.2805277347537,0.19326325136343,83.31729505006085,0.425,0.425,0.425,0.425,0.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,5.0,0.0,4.0,4.0,4.0,4.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,no
3181.0,3181.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,110.23847934622816,0.12299240171680267,80.48716950630899,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,125.49944906953705,0.46688942487243096,20.102462331828384,0.44166666666666665,0.44166666666666665,0.44166666666666665,0.44166666666666665,3.0,2.0,3.0,4.0,4.0,4.0,4.0,0.0,4.0,1.0,2.0,2.0,2.0,2.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,no
9076.0,9076.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,95.465531830348,0.1484777404365215,57.11452618854299,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,56.91600599883883,0.5989512911822132,3.934349262657149,0.49166666666666664,0.49166666666666664,0.49166666666666664,0.4166666666666667,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,no
3590.0,3590.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,87.0,147.36536081753619,0.40211540975257715,29.63429687123603,0.48333333333333334,0.48333333333333334,0.4583333333333333,0.43333333333333335,127.66699853683774,0.8756960520571674,4.800772511486002,0.8583333333333333,0.8583333333333333,0.8583333333333333,0.8333333333333334,1.0,1.0,4.0,3.0,3.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,no
12702.0,12702.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,85.68344738803928,0.19427721534675904,38.15206858946405,0.05,0.05,0.05,0.05,106.19441560483517,0.40530218124624917,20.117181782886295,0.375,0.375,0.375,0.375,0.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,3.0,0.0,2.0,2.0,2.0,2.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,no
4238.0,4238.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,50.27304939469012,0.1360472259149813,32.25475038193594,0.025,0.025,0.025,0.025,135.5999175678452,0.45955381509361753,22.502133225766944,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.43333333333333335,0.0,2.0,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,no
4302.0,4302.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,107.73826882704824,0.1398727770297796,68.81628808668452,0.058333333333333334,0.058333333333333334,0.058333333333333334,0.058333333333333334,157.4371741308051,0.5600030678208994,20.24283432374783,0.55,0.55,0.55,0.55,0.0,5.0,0.0,2.0,2.0,2.0,2.0,1.0,2.0,3.0,1.0,1.0,1.0,1.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,no
2919.0,2919.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,33.0,117.8860940068478,0.3095373250807851,31.692291613312065,0.275,0.275,0.275,0.25,127.8977545064458,0.7408409052315396,9.213243525409107,0.7833333333333333,0.7833333333333333,0.7833333333333333,0.7833333333333333,4.0,1.0,4.0,3.0,3.0,3.0,3.0,1.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,no
12817.0,12036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.5368968684925,0.481366437068394,17.435612898570735,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,no
12083.0,12083.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,25.721890277023356,0.09128709291752769,24.721890277023356,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.008333333333333333,115.5368968684925,0.481366437068394,17.435612898570735,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,4.0,4.0,4.0,4.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,no
11783.0,11783.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,117.07704114962438,0.1708071603274877,60.720762976733006,0.05,0.05,0.05,0.05,115.06569231234475,0.5295913660463931,14.946243060592492,0.5083333333333333,0.5083333333333333,0.5083333333333333,0.5083333333333333,0.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,no
12817.0,12817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,no
12817.0,4425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.398738754322956,0.5838176701017623,3.2246437070663565,0.4083333333333333,0.4083333333333333,0.4083333333333333,0.4083333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,no
12465.0,12465.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,143.82877606970482,0.09694702622340337,134.37677075062481,0.025,0.025,0.025,0.025,149.38809312248128,0.44339641304940847,26.517350337279556,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.0,4.0,0.0,2.0,2.0,2.0,2.0,1.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,no
1192.0,893.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,25.0,54.86610394777288,0.32367230375561534,12.270872839166984,0.19166666666666668,0.19166666666666668,0.175,0.15833333333333333,95.94990220311799,0.8079313702717952,4.393007911896336,0.85,0.85,0.8166666666666667,0.75,3.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,no
248.0,248.0,0.0,0.0,0.0,42.0,328.0,0.0,0.0,0.0,47.0,452.0,85.9580115699392,0.4145104857076225,15.58747659795395,0.5916666666666667,0.5833333333333334,0.48333333333333334,0.39166666666666666,106.50953445537921,0.9186351613362445,1.8635756582068965,0.9166666666666666,0.9166666666666666,0.9,0.85,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,no
12817.0,12817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,no
5283.0,5283.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,567.6195067157054,0.1620638644255428,317.96646633564393,0.1,0.1,0.1,0.1,65.83942419080043,0.5989226116227102,4.845546665269605,0.49166666666666664,0.49166666666666664,0.48333333333333334,0.425,0.0,3.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,no
12817.0,12817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,no
12817.0,12817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,no
12817.0,12817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,no
2715.0,2715.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,79.0,123.57431229085611,0.39094342110618235,25.141047585598358,0.425,0.425,0.4,0.35833333333333334,151.16196994376742,0.775253064238886,10.971169595502301,0.9,0.9,0.8916666666666667,0.875,1.0,3.0,2.0,4.0,4.0,4.0,5.0,1.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,no
12817.0,12817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,no
12817.0,12817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,no
12817.0,12817.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,no
12817.0,12124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.5368968684925,0.481366437068394,17.435612898570735,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,5.0,0.0,43.0,3.0,2.0,5.0,no
