a-durationLastBug,a-durationLastReport,a-bugsLast8hours,a-bugsLast24hours,a-bugsLast1week,a-bugsLast2week,a-bugsLastPast,a-reportsLast8hours,a-reportsLast24hours,a-reportsLast1week,a-reportsLast2week,a-reportsLastPast,e-probSim,e-cosSim,e-eucSim,e-jacSim0.0,e-jacSim0.1,e-jacSim0.3,e-jacSim0.5,p-probSim,p-cosSim,p-eucSim,p-jacSim0.0,p-jacSim0.1,p-jacSim0.3,p-jacSim0.5,le-probSim,le-cosSim,le-eucSim,le-jacSim0.0,le-jacSim0.1,le-jacSim0.3,le-jacSim0.5,lp-probSim,lp-cosSim,lp-eucSim,lp-jacSim0.0,lp-jacSim0.1,lp-jacSim0.3,lp-jacSim0.5,t-beginHours,t-beforeTasks,t-afterTasks,t-reportNum,t-moreReports,t-lessReports,activeTasks,category
9.0,4.0,4.0,4.0,58.0,100.0,279.0,6.0,9.0,81.0,142.0,422.0,59.382151145694614,0.36964319128378276,15.526046171719583,0.5189873417721519,0.4936708860759494,0.4430379746835443,0.34177215189873417,88.43441054003608,0.8273549719987093,6.721174087515216,1.0,1.0,1.0,0.9873417721518988,2.0,3.0,0.0,3.0,3.0,3.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,yes
33.0,9.0,0.0,0.0,26.0,53.0,429.0,1.0,1.0,30.0,67.0,534.0,66.61339695766657,0.544590354671454,9.7762413310843,0.5822784810126582,0.5822784810126582,0.5063291139240507,0.4050632911392405,95.88665114071598,0.8406703735576484,7.088408492261551,1.0,1.0,1.0,0.9873417721518988,2.0,3.0,2.0,3.0,3.0,3.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,yes
1807.0,1807.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,34.0,36.957109579285216,0.3649021392575577,8.525083242798493,0.22784810126582278,0.22784810126582278,0.22784810126582278,0.20253164556962025,239.7743576453978,0.3999210162245267,64.41520699206427,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,yes
12907.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.9157423909454,0.26742732608587966,281.6941196450389,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,yes
33.0,33.0,0.0,0.0,7.0,18.0,110.0,0.0,0.0,10.0,21.0,142.0,269.57043314301984,0.2878269085963048,102.99082466367535,0.5822784810126582,0.5822784810126582,0.5569620253164557,0.5063291139240507,127.802230158525,0.5147615844357162,24.501875705759094,1.0,1.0,0.9873417721518988,0.9493670886075949,0.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,yes
9.0,4.0,5.0,5.0,68.0,132.0,735.0,14.0,14.0,88.0,162.0,886.0,70.31752775081502,0.4492451538993307,14.417568951089317,0.6455696202531646,0.5949367088607594,0.5063291139240507,0.4050632911392405,89.1439095290127,0.8666848580456532,5.728277567576238,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,yes
9.0,9.0,1.0,1.0,4.0,4.0,20.0,1.0,1.0,9.0,9.0,30.0,518.251070310836,0.1765106098655417,328.8054524561647,0.35443037974683544,0.35443037974683544,0.35443037974683544,0.35443037974683544,194.8935303234081,0.3774907400111621,55.327056688393014,1.0,1.0,1.0,0.9493670886075949,0.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,yes
33.0,4.0,0.0,0.0,59.0,104.0,467.0,3.0,3.0,65.0,124.0,555.0,51.899167261926905,0.4915878138104813,8.522428942823844,0.5569620253164557,0.5189873417721519,0.46835443037974683,0.3670886075949367,89.03365257031616,0.8542795446829741,6.070891589459061,1.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,yes
33.0,33.0,0.0,0.0,46.0,75.0,665.0,0.0,0.0,46.0,80.0,786.0,77.53485667328151,0.5776311067022869,11.053041077477895,0.6962025316455697,0.6708860759493671,0.6455696202531646,0.6075949367088608,91.21074272308364,0.9314872063696238,4.215483786674508,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,3.0,3.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,yes
33.0,8.0,0.0,0.0,15.0,58.0,623.0,2.0,2.0,20.0,71.0,782.0,60.12775187877061,0.5796241731766886,7.35119942269082,0.5949367088607594,0.5569620253164557,0.46835443037974683,0.4430379746835443,95.10177087580739,0.8552766001307749,6.6650638330027165,1.0,1.0,1.0,1.0,2.0,1.0,2.0,3.0,3.0,3.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,yes
9.0,3.0,7.0,7.0,92.0,130.0,909.0,12.0,12.0,115.0,164.0,1094.0,64.58971510954956,0.4989976039678329,11.203034803263781,0.6708860759493671,0.6329113924050633,0.5569620253164557,0.46835443037974683,88.16816550500295,0.9281036138958347,3.9763387764138485,1.0,1.0,1.0,0.9873417721518988,2.0,3.0,1.0,3.0,3.0,2.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,yes
153.0,153.0,0.0,0.0,1.0,2.0,52.0,0.0,0.0,1.0,4.0,75.0,130.93153664058397,0.18702201900995144,77.24238257244645,0.3291139240506329,0.3291139240506329,0.3291139240506329,0.2911392405063291,115.77807594864923,0.591840708802849,18.172116013015387,1.0,1.0,1.0,0.9873417721518988,0.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,yes
9.0,9.0,5.0,5.0,58.0,84.0,171.0,5.0,5.0,78.0,113.0,218.0,55.18346354505459,0.4117270130237493,12.238287961800165,0.4936708860759494,0.4936708860759494,0.4050632911392405,0.3670886075949367,108.70486454518557,0.5636138808679283,18.135146944618075,1.0,1.0,0.9746835443037974,0.9493670886075949,3.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,yes
195.0,195.0,0.0,0.0,0.0,6.0,59.0,0.0,0.0,0.0,7.0,82.0,281.58895826757566,0.2875399138817393,107.75724069769069,0.46835443037974683,0.46835443037974683,0.46835443037974683,0.4177215189873418,182.4573108032543,0.43804890733768,43.68501791663329,1.0,1.0,1.0,0.9620253164556962,0.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,yes
33.0,33.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,6.0,6.0,6.0,95.99703772039952,0.26940570553875465,37.75214813268949,0.12658227848101267,0.12658227848101267,0.12658227848101267,0.12658227848101267,994.8364908343609,0.262864281615099,423.55124676031426,1.0,1.0,1.0,1.0,3.0,1.0,2.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,yes
12907.0,12907.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1924.5901517707039,0.2543556959662048,849.0839499934845,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,yes
12907.0,12907.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1924.5901517707039,0.2543556959662048,849.0839499934845,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,yes
33.0,9.0,0.0,0.0,34.0,80.0,108.0,5.0,5.0,63.0,123.0,197.0,51.12183022641115,0.47121419803353,8.551838891420584,0.3924050632911392,0.379746835443038,0.34177215189873417,0.2911392405063291,126.28900844956232,0.41937575046485703,31.0919493296279,1.0,1.0,0.9873417721518988,0.8354430379746836,3.0,2.0,1.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,yes
9.0,5.0,1.0,1.0,44.0,63.0,85.0,2.0,3.0,51.0,82.0,133.0,109.12036964730157,0.3051734819621483,37.83066155953634,0.45569620253164556,0.4430379746835443,0.4177215189873418,0.35443037974683544,115.71386901040209,0.4650203755500567,24.979067679879527,1.0,1.0,0.9746835443037974,0.8607594936708861,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,yes
12907.0,12907.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1924.5901517707039,0.2543556959662048,849.0839499934845,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,yes
12907.0,12907.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1924.5901517707039,0.2543556959662048,849.0839499934845,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,yes
12907.0,12907.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1924.5901517707039,0.2543556959662048,849.0839499934845,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,yes
4473.0,4473.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,37.495720647706364,0.126561350962682,32.21893644451916,0.02531645569620253,0.02531645569620253,0.02531645569620253,0.02531645569620253,138.78437510716176,0.4164547685380172,34.23761887734003,0.5569620253164557,0.5569620253164557,0.5569620253164557,0.5569620253164557,3.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,no
2635.0,2635.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,6.129693267150311,0.1125087900926024,5.129693267150311,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.012658227848101266,90.12560374658072,0.6354708165813999,10.970335982753582,0.5822784810126582,0.5822784810126582,0.5822784810126582,0.5822784810126582,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,no
12907.0,12907.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,no
4751.0,4751.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,26.505708313481154,0.2464270824272773,10.021661080999557,0.08860759493670886,0.08860759493670886,0.08860759493670886,0.08860759493670886,45.3053727769028,0.6460462371885548,3.401621448767923,0.5316455696202531,0.5316455696202531,0.5316455696202531,0.5063291139240507,2.0,3.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,no
2516.0,2516.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,7.0,42.97509727832829,0.2648467581835219,16.010496513405656,0.11392405063291139,0.11392405063291139,0.11392405063291139,0.11392405063291139,82.5637577504342,0.6883754478752759,8.112306895560542,0.620253164556962,0.620253164556962,0.620253164556962,0.620253164556962,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,no
12907.0,9667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.85001707598691,0.28579676939589027,33.377719275891714,0.5569620253164557,0.5569620253164557,0.5569620253164557,0.5569620253164557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,no
2398.0,2398.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,65.0,27.330489492833355,0.30907149126996775,7.851605574866821,0.25316455696202533,0.25316455696202533,0.24050632911392406,0.21518987341772153,65.08833302193862,0.8943922762486867,2.053158701995946,0.9113924050632911,0.9113924050632911,0.9113924050632911,0.8734177215189873,2.0,0.0,2.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,no
12612.0,12612.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,8.514712837268942,0.15892528932164526,4.615811891687513,0.02531645569620253,0.02531645569620253,0.02531645569620253,0.02531645569620253,81.10715146494151,0.5686834943286129,11.630542840802239,0.5063291139240507,0.5063291139240507,0.5063291139240507,0.5063291139240507,2.0,1.0,2.0,3.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,no
12554.0,12554.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,24.64738996929376,0.1125087900926024,23.64738996929376,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.012658227848101266,81.10715146494151,0.5686834943286129,11.630542840802239,0.5063291139240507,0.5063291139240507,0.5063291139240507,0.5063291139240507,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,no
12070.0,12070.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,50.589285714285715,0.1125087900926024,49.589285714285715,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.012658227848101266,83.9574171218063,0.5211130084991757,14.129920177906941,0.4936708860759494,0.4936708860759494,0.4936708860759494,0.4936708860759494,1.0,2.0,1.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,no
33.0,3.0,0.0,0.0,7.0,7.0,551.0,1.0,1.0,10.0,12.0,771.0,50.81347352632242,0.5946148275737536,5.5106185243810675,0.6075949367088608,0.5949367088607594,0.5443037974683544,0.43037974683544306,85.08318801135582,0.949901130987324,2.3565431595583832,0.9493670886075949,0.9493670886075949,0.9493670886075949,0.9240506329113924,2.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,no
4511.0,2033.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,27.0,31.54987095301548,0.2283977912326261,13.653851294283681,0.10126582278481013,0.10126582278481013,0.10126582278481013,0.10126582278481013,71.30867992414058,0.850440258742084,2.8814910122922437,0.810126582278481,0.810126582278481,0.7974683544303798,0.7721518987341772,1.0,2.0,1.0,3.0,3.0,3.0,3.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,no
12907.0,8956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.96675266123559,0.38370380597760023,3.3990485881538963,0.17721518987341772,0.17721518987341772,0.17721518987341772,0.17721518987341772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,no
1234.0,1234.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,23.0,173.07833253976997,0.20494974446478076,93.30113869078824,0.3037974683544304,0.3037974683544304,0.3037974683544304,0.3037974683544304,87.92492189550237,0.8625237042574162,4.383606722104916,0.810126582278481,0.810126582278481,0.810126582278481,0.810126582278481,0.0,3.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,no
12069.0,12069.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,26.718427582134098,0.14343311586291782,19.717936693534668,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,83.9574171218063,0.5211130084991757,14.129920177906941,0.4936708860759494,0.4936708860759494,0.4936708860759494,0.4936708860759494,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,no
3396.0,3396.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,99.0,45.718458976300845,0.5486356108678196,5.206445007896584,0.43037974683544306,0.43037974683544306,0.4177215189873418,0.35443037974683544,78.05098540038324,0.7965573056675463,5.7798051845262295,0.8987341772151899,0.8987341772151899,0.8987341772151899,0.8354430379746836,1.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,no
12069.0,12069.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,12.0,36.03527509187991,0.249079493097051,14.236122910297208,0.12658227848101267,0.12658227848101267,0.12658227848101267,0.12658227848101267,94.83684897192205,0.5380265573244548,16.18393503250387,0.759493670886076,0.759493670886076,0.7468354430379747,0.7215189873417721,3.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,no
12218.0,12218.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,109.43634847931533,0.11674763442491877,104.42970527394627,0.02531645569620253,0.02531645569620253,0.02531645569620253,0.02531645569620253,121.34730083735406,0.43820592782340567,27.78464822836169,0.5569620253164557,0.5569620253164557,0.5569620253164557,0.5569620253164557,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,no
12907.0,1537.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.50006565122008,0.2674652255270097,31.469640240660862,0.3924050632911392,0.3924050632911392,0.3924050632911392,0.3924050632911392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,no
12778.0,12778.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.129693267150311,0.1125087900926024,5.129693267150311,0.012658227848101266,0.012658227848101266,0.012658227848101266,0.012658227848101266,58.2104607723593,0.5371243215807175,7.952972074581628,0.3924050632911392,0.3924050632911392,0.3924050632911392,0.3924050632911392,3.0,2.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,no
6001.0,6001.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,46.25827637161403,0.1577499630553402,31.590274472175974,0.02531645569620253,0.02531645569620253,0.02531645569620253,0.02531645569620253,70.73401894220073,0.3566501145448466,19.60701597284085,0.35443037974683544,0.35443037974683544,0.35443037974683544,0.35443037974683544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,no
4469.0,4469.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,150.55664913815278,0.13961777641955306,120.09716480069086,0.06329113924050633,0.06329113924050633,0.06329113924050633,0.06329113924050633,88.85153794541748,0.631713962891246,11.017040625265071,0.620253164556962,0.620253164556962,0.620253164556962,0.620253164556962,1.0,3.0,1.0,2.0,2.0,2.0,2.0,3.0,0.0,3.0,2.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,no
195.0,177.0,0.0,0.0,0.0,2.0,35.0,0.0,0.0,0.0,7.0,47.0,59.91848293144759,0.3129133521186238,19.06325892919566,0.27848101265822783,0.27848101265822783,0.25316455696202533,0.22784810126582278,55.3013266536827,0.6011122759528843,7.1782868322887,0.7974683544303798,0.7974683544303798,0.7215189873417721,0.6582278481012658,3.0,1.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,1.0,2.0,2.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,no
12907.0,4544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.820395999707586,0.4687813558043091,3.050285079797087,0.3037974683544304,0.3037974683544304,0.3037974683544304,0.3037974683544304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,no
12907.0,12576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.10715146494151,0.5686834943286129,11.630542840802239,0.5063291139240507,0.5063291139240507,0.5063291139240507,0.5063291139240507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,no
12907.0,12070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.9574171218063,0.5211130084991757,14.129920177906941,0.4936708860759494,0.4936708860759494,0.4936708860759494,0.4936708860759494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,no
12535.0,11949.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,10.58039098455166,0.15714512011701884,6.182318962325231,0.02531645569620253,0.02531645569620253,0.02531645569620253,0.02531645569620253,86.04879291463517,0.2346389378644513,39.57622562561769,0.46835443037974683,0.46835443037974683,0.46835443037974683,0.46835443037974683,3.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,no
4484.0,4484.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,93.25392294640653,0.18232590477018998,55.94535257167463,0.06329113924050633,0.06329113924050633,0.06329113924050633,0.06329113924050633,92.11408368432585,0.631511186414502,11.573232784384235,0.620253164556962,0.620253164556962,0.620253164556962,0.620253164556962,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,no
12621.0,12621.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,114.29930277557378,0.12180785330560573,104.49955211179945,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,81.10715146494151,0.5686834943286129,11.630542840802239,0.5063291139240507,0.5063291139240507,0.5063291139240507,0.5063291139240507,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,no
11876.0,8504.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,39.61351799912595,0.15456254909716283,27.4636447782431,0.02531645569620253,0.02531645569620253,0.02531645569620253,0.02531645569620253,28.028369937158615,0.5571473631776426,2.080954263222865,0.3924050632911392,0.3924050632911392,0.3924050632911392,0.34177215189873417,3.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,1.0,3.0,2.0,2.0,2.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,no
12623.0,12623.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,50.59402835406327,0.2516415884953862,20.408369505159214,0.0759493670886076,0.0759493670886076,0.0759493670886076,0.0759493670886076,81.10715146494151,0.5686834943286129,11.630542840802239,0.5063291139240507,0.5063291139240507,0.5063291139240507,0.5063291139240507,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,no
12529.0,12222.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,64.60324788370436,0.19294557501170975,36.02624224786048,0.10126582278481013,0.10126582278481013,0.10126582278481013,0.10126582278481013,110.67212232181491,0.4097094002759562,27.49895991684414,0.6962025316455697,0.6962025316455697,0.6962025316455697,0.6962025316455697,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,no
12792.0,12792.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,41.576579515497066,0.16449550652521241,26.99074114880217,0.0379746835443038,0.0379746835443038,0.0379746835443038,0.0379746835443038,58.2104607723593,0.5371243215807175,7.952972074581628,0.3924050632911392,0.3924050632911392,0.3924050632911392,0.3924050632911392,1.0,2.0,0.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,no
12907.0,12907.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,3.0,no
